,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
573,apprentice electrician,,"May 21, 2024",2024-07-18,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 21, 2024",Perfect Heating & Air-Conditioning,Edmonton (AB),Salary: $37.00 hourly,2924783,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Edmonton , AB",$ 37.00 HOUR hourly / 30 to 35 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2924783,Not specified
574,marine equipment electrician,,"June 10, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 10, 2024",Neptunus Yachts International Inc.,St. Catharines (ON),Salary: $19.00 to $27.00 hourly (to be negotiated),2953587,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","St. Catharines , ON",$ 19.00 to $ 27.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2953587,Day
575,apprentice electrician,,"June 03, 2024",Not specified,,,,"June 03, 2024",Whitley Electric Ltd.,Vancouver (BC),Salary: $20.00 to $36.00 hourly,9307765762,https://ca.indeed.com/viewjob?jk=ae5e8178c9f260df&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Vancouver , BC",$ 20.00 to $ 36.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9307765762,Not specified
576,construction electrician,,"May 10, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 10, 2024",Vanta Pacific Development Corp,Sechelt (BC),Salary: $30.00 to $32.00 hourly (to be negotiated),2915228,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Sechelt , BC",$ 30.00 to $ 32.00 HOUR hourly (To be negotiated) / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2915228,Not specified
577,construction electrician,,"May 10, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 10, 2024",DESIRE PEAK CONSTRUCTION INC.,Surrey (BC),Salary: $27.65 hourly,2914235,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['As per collective agreement', 'Free parking available', 'Other benefits', 'Team building opportunities', 'Parking available', 'Variable or compressed work week']}","Surrey , BC",$ 27.65 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2914235,"Benefits:
					Financial benefits, Other benefits"
578,apprentice electrician,,"May 09, 2024",2024-07-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 09, 2024",Sun Design & Construction Inc.,Mississauga (ON),Salary: $17.00 hourly,2913363,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Mississauga , ON",$ 17.00 HOUR hourly / 24 to 35 hours per week,Permanent employment Part time leading to full time,Starts as soon as possible,1 vacancy,Job Bank #2913363,Not specified
579,industrial electrician,,"May 08, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 08, 2024",VoltTower Services,Hamilton (ON),Salary: $36.00 hourly,2909066,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Hamilton , ON On the road job",$ 36.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2909066,Not specified
580,apprentice electrician,,"May 04, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 04, 2024",Garibaldi Electrical Contractors LTD,Squamish (BC),Salary: $27.00 hourly,2906096,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Squamish , BC",$ 27.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2906096,Not specified
581,apprentice electrician,,"May 03, 2024",2024-06-27,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 03, 2024",S Bachan Construction Ltd.,Surrey (BC),Salary: $28.85 hourly,2905027,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Surrey , BC On the road job",$ 28.85 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2905027,Not specified
582,industrial electrician,,"May 03, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 03, 2024",Janpath Metal Fabrication Ltd.,Brampton (ON),Salary: $40.00 hourly,2904026,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Brampton , ON",$ 40.00 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2904026,"Day, Morning"
583,wiring electrician,,"April 29, 2024",2024-07-07,Job Bank,,This job posting is advertised by a recruitment agency on behalf of the employer.,"April 29, 2024",European Staffing Inc.,Mississauga (ON),Salary: $25.00 to $30.00 hourly (to be negotiated),2897583,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Other benefits']}","Mississauga , ON",$ 25.00 to $ 30.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2897583,Permanent placement opportunity
584,industrial electrician,,"April 29, 2024",2024-07-07,Job Bank,,This job posting is advertised by a recruitment agency on behalf of the employer.,"April 29, 2024",European Staffing Inc.,Mississauga (ON),Salary: $35.00 to $38.00 hourly (to be negotiated),2897550,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': ['Dental plan', 'Health care plan', 'Vision care benefits']}","Mississauga , ON",$ 35.00 to $ 38.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2897550,Permanent placement opportunity
585,apprentice electrician,,"April 25, 2024",2024-07-22,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 25, 2024",Protec Installations Group,Richmond (BC),Salary: $28.90 hourly,2894686,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Dental plan', 'Health care plan', 'Life insurance', 'Registered Retirement Savings Plan (RRSP)', 'Travel insurance']}","Richmond , BC On the road job",$ 28.90 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2894686,"Benefits:
					Health benefits, Financial benefits, Other benefits"
586,apprentice electrician,,"April 25, 2024",2024-07-22,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 25, 2024",Protec Installations Group,Richmond (BC),Salary: $32.30 hourly,2894685,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Dental plan', 'Health care plan', 'Life insurance', 'Registered Retirement Savings Plan (RRSP)', 'Travel insurance']}","Richmond , BC On the road job",$ 32.30 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2894685,"Benefits:
					Health benefits, Financial benefits, Other benefits"
587,apprentice electrician,,"April 10, 2024",2024-07-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 10, 2024",Weather On Demand,Edmonton (AB),Salary: $37.00 hourly,2874730,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","Edmonton , AB",$ 37.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2874730,"Day, Evening, Night, Weekend, Overtime, Flexible Hours, To be determined, Early Morning, Morning"
588,construction electrician,,"April 08, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 08, 2024",Acier Contractors Ltd.,Surrey (BC),Salary: $29.00 hourly,2871374,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Surrey , BC",$ 29.00 HOUR hourly / 32 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2871374,Not specified
589,apprentice electrician,,"April 07, 2024",2024-07-21,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 07, 2024",Xcel Construction Limited,Etobicoke (ON),Salary: $34.00 hourly,2869142,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Etobicoke , ON",$ 34.00 HOUR hourly / 37.5 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2869142,"Day, Morning"
590,apprentice electrician,,"April 06, 2024",2024-07-09,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 06, 2024",PRO ENERGY ELECTRICAL SOLUTION INC,Etobicoke (ON),Salary: $34.00 hourly,2869082,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","35 Widdicombe Hill Etobicoke , ON M9R 1B2",$ 34.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2869082,Not specified
591,industrial electrician,,"April 04, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 04, 2024",Total Construction Solutions Inc,Sherwood Park (AB),Salary: $44.96 hourly,2865727,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","206 Pembina Road Sherwood Park , AB T8H 0L8",$ 44.96 HOUR hourly / 32 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2865727,Day
592,industrial electrician,,"April 04, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 04, 2024",DREAMAIR HEATING AND COOLING INC.,Nepean (ON),Salary: $28.50 hourly,2865152,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Nepean , ON",$ 28.50 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2865152,Not specified
593,industrial electrician,,"April 02, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 02, 2024",TWI Foods Inc,Etobicoke (ON),Salary: $40.00 hourly,2856899,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","Etobicoke , ON",$ 40.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2856899,Not specified
594,electricians supervisor,,"March 18, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 18, 2024",saab electric ltd.,Surrey (BC),Salary: $40.00 hourly,2839848,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Surrey , BC",$ 40.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2839848,Not specified
595,industrial electrician,,"March 14, 2024",2024-07-12,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 14, 2024",Upper Crust,North York (ON),Salary: $40.00 hourly,2837010,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Dental plan', 'Health care plan']}","North York , ON",$ 40.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,5,Job Bank #2837010,"Benefits:
					Health benefits"
596,apprentice electrician,,"March 09, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 09, 2024",AA ELECTRICAL SERVICES INC.,Inglewood (ON),Salary: $34.00 hourly,2830842,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Inglewood , ON",$ 34.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2830842,"Day, Morning"
597,industrial electrician,,"March 07, 2024",2024-06-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 07, 2024",New 5 Electrical Inc.,Caledon (ON),Salary: $40.00 hourly,2826380,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Caledon , ON",$ 40.00 HOUR hourly / 35 to 44 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2826380,"Day, Evening, Night, Weekend, Shift, Overtime, On Call, Flexible Hours, Early Morning, Morning"
598,wiring electrician,,"March 02, 2024",2024-06-27,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 02, 2024",KOONER ELECTRICAL LTD.,Surrey (BC),Salary: $28.00 hourly,2821229,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Other benefits']}","14384 78 avenue Surrey , BC V3W 0L3",$ 28.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2821229,"Benefits:
					Other benefits"
599,apprentice electrician,,"March 01, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 01, 2024",FJ ELECTRIC LTD.,Richmond (BC),Salary: $30.50 hourly,2818687,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Richmond , BC",$ 30.50 HOUR hourly / 30 to 35 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2818687,Not specified
600,industrial electrician,,"February 29, 2024",2024-06-28,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"February 29, 2024",Western Forest Products,Nanaimo (BC),Salary: $47.85 hourly,2815323,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['As per collective agreement']}","Nanaimo , BC",$ 47.85 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2815323,"Benefits:
					Financial benefits"
601,building electrician,Title posted on Jobillico -Électricien de construction Néolect,"June 05, 2024",2024-07-04,,,,"June 05, 2024",TCI+,Candiac (QC),Salary not available,13949751,https://www.jobillico.com/en/job-offer/tci/electricien-ne-de-construction-neolect/13949751?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Candiac , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13949751,Not specified
602,maintenance electrician - industrial,Title posted on Jobillico -Électricien,"June 14, 2024",2024-07-13,,,,"June 14, 2024",MaxSys - Québec,Québec (QC),Salary: $27.00 to $36.00 hourly,14015964,https://www.jobillico.com/en/job-offer/maxsys---quebec.zDstJl/electricien/14015964?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",$ 27.00 to $ 36.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #14015964,In-house position at the agency
603,maintenance electrician - industrial,Title posted on Jobillico -Électricien,"June 14, 2024",2024-07-13,,,,"June 14, 2024",L.J.L. Mécanique Électrique inc.,Val-d'Or (QC),Salary: $35.00 to $48.00 hourly,13590885,https://www.jobillico.com/en/job-offer/l-j-l-mecanique-electrique-inc-.iUlpDv/electricien/13590885?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Val-d'Or , QC",$ 35.00 to $ 48.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,2,Jobillico #13590885,Not specified
