,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
294,CNC (computer numerical control) machinist,,"April 01, 2024",2024-07-17,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 01, 2024",Barlow Tool & Machine Ltd,Stoney Creek (ON),Salary: $29.00 hourly,2860691,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Disability benefits', 'Health care plan', 'Life insurance']}","238 Arvin Ave Stoney Creek , ON L8E 2L8",$ 29.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2860691,"Benefits:
					Health benefits, Financial benefits"
295,CNC (computer numerical control) machinist,,"April 01, 2024",2024-07-15,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 01, 2024",Cedar Home kitchens,Caledon Village (ON),Salary: $29.00 hourly,2859652,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Caledon Village , ON",$ 29.00 HOUR hourly / 32.5 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2859652,Not specified
296,CNC (computer numerical control) machinist,,"March 28, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 28, 2024",Oil City Signs,St. Albert (AB),Salary: $37.00 hourly,2856711,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","31 Rayborn Crescent St. Albert , AB T8N 4A9",$ 37.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2856711,"Day, Evening, Weekend, Shift, Flexible Hours, Early Morning, Morning"
297,CNC (computer numerical control) machinist,,"March 24, 2024",2024-07-20,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 24, 2024",magnum millwork inc,York (ON),Salary: $29.00 hourly,2850344,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","61 Industry St York , ON M6M 4L5",$ 29.00 HOUR hourly / 35 to 44 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2850344,"Day, Early Morning"
298,"machinist, CNC (computer numerical control)",,"March 23, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 23, 2024",Aurora Marble & Granite Inc.,Scarborough (ON),Salary: $29.00 hourly,2849951,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","Scarborough , ON",$ 29.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2849951,Not specified
299,CNC (computer numerical control) machinist,,"March 22, 2024",2024-07-09,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 22, 2024",Mor Machining Inc.,Mississauga (ON),Salary: $30.00 hourly,2848550,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","3883 Nashua Dr. Mississauga , ON L4V 1V5",$ 30.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2848550,Not specified
300,computer numerical control (CNC) machinist,,"March 21, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 21, 2024",DS SPRING LTD.,Mississauga (ON),Salary: $30.00 hourly,2845468,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Free parking available']}","1780 Sismet Road Mississauga , ON L4W 1Y8",$ 30.00 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2845468,"Benefits:
					Other benefits"
301,CNC (computer numerical control) machinist,,"March 19, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 19, 2024",Ericson Manufacturing Inc.,Bradford (ON),Salary: $27.00 hourly,2841081,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Free parking available', 'Parking available']}","47 Hillsview Road Bradford , ON L3Z 3Z6",$ 27.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2841081,"Benefits:
					Other benefits"
302,CNC (computer numerical control) machinist,,"March 18, 2024",2024-07-13,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 18, 2024",AFFINITY MANUFACTURING LTD.,Surrey (BC),Salary: $34.50 hourly,2842852,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Surrey , BC",$ 34.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2842852,Not specified
303,CNC (computer numerical control) machinist,,"March 12, 2024",2024-07-06,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 12, 2024",NMT Specialized Machining Inc.,Kitchener (ON),Salary: $29.10 hourly,2833154,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Kitchener , ON",$ 29.10 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2833154,"Night, Weekend, Shift, Overtime, On Call, Flexible Hours"
304,CNC (computer numerical control) machinist,,"March 09, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 09, 2024",Tube-Mac Piping Technologies Ltd,Stoney Creek (ON),Salary: $26.06 to $30.00 hourly (to be negotiated),2831034,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Disability benefits', 'Group insurance benefits', 'Life insurance', 'Registered Retirement Savings Plan (RRSP)', 'Transportation provided by employer', 'Travel insurance']}","Stoney Creek , ON",$ 26.06 to $ 30.00 HOUR hourly (To be negotiated) / 30 to 40 hours per week,Term or contract Full time,Starts as soon as possible,2,Job Bank #2831034,"Benefits:
					Health benefits, Financial benefits, Other benefits"
305,CNC (computer numerical control) machinist,,"March 07, 2024",2024-07-05,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 07, 2024",CFN Precision LTD,Concord (ON),Salary: $28.95 hourly,2827349,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Dental plan', 'Health care plan', 'Life insurance']}","Concord , ON",$ 28.95 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2827349,"Benefits:
					Health benefits, Financial benefits"
306,CNC (computer numerical control) machinist,,"March 06, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 06, 2024",DIEFORM AUTOMATION,Mississauga (ON),Salary: $29.00 hourly,2826592,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","7825 TRANMERE DR Mississauga , ON L5S 1V5",$ 29.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2826592,"Day, Overtime, Morning"
307,CNC (computer numerical control) machinist,,"March 06, 2024",2024-06-28,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 06, 2024",Fenix Machining Ltd.,Didsbury (AB),Salary: $33.30 hourly,2825357,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Dental plan', 'Health care plan']}","10, 31207 Range Road 282 Didsbury , AB T0M 0W0",$ 33.30 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2825357,"Benefits:
					Health benefits"
308,CNC (computer numerical control) machinist,,"March 05, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 05, 2024",Tesan Mould Corp.,Concord (ON),Salary: $28.85 hourly,2822683,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Dental plan', 'Health care plan']}","51 FOUR VALLEY DRIVE Concord , ON L4K 4V8",$ 28.85 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2822683,"Benefits:
					Health benefits"
309,CNC (computer numerical control) machinist,,"March 01, 2024",2024-06-24,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 01, 2024",1703784 Ontario Inc.,Hamilton (ON),Salary: $28.39 hourly,2818695,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","Hamilton , ON",$ 28.39 HOUR hourly / 37.5 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2818695,"Day, Weekend, On Call, Flexible Hours, Early Morning, Morning"
310,machining and tooling inspector,,"June 14, 2024",2024-07-14,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 14, 2024",GOULD FASTENERS LIMITED,Mississauga (ON),Salary: $29.00 hourly,2960685,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Life insurance', 'Free parking available']}","Mississauga , ON",$ 29.00 HOUR hourly / 30 to 44 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2960685,"Benefits:
					Health benefits, Financial benefits, Other benefits"
311,"charge hand, machine shop",Title posted on Québec emploi -Chef d?équipe maintenance,"June 17, 2024",2024-07-31,,,,"June 17, 2024",TECHNOGENIE RESSOURCES PLUS   INC.,Montréal (QC),"Salary: $80,000.00 annually",407932,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=407932,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC","$ 80,000 YEAR annually / 40 hours per week",Permanent employment Full time,Starts as soon as 2023-12-06,1 vacancy,Québec emploi #407932,In-house position at the agency
312,machined parts inspector,,"June 05, 2024",2024-07-05,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 05, 2024",Amazing Kobotic Industries Inc,Mississauga (ON),Salary: $29.00 hourly,2947409,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Vision care benefits', 'Bonus', 'Group insurance benefits', 'Free parking available']}","Mississauga , ON",$ 29.00 HOUR hourly / 37.5 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2947409,"Benefits:
					Health benefits, Financial benefits, Other benefits"
313,tooling inspector,,"June 03, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 03, 2024","MHI Canada Aerospace, Inc.",Mississauga (ON),"Salary: $60,008.00 annually",2945392,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Bonus', 'Group insurance benefits', 'Life insurance', 'Registered Retirement Savings Plan (RRSP)', 'Other benefits', 'Team building opportunities']}","6390 Northwest Drive Mississauga , ON L4V 1S1","$ 60,008 YEAR annually / 40 hours per week",Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2945392,"Benefits:
					Health benefits, Financial benefits, Other benefits"
314,machining and tooling inspector,,"June 03, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 03, 2024",Canadian Textile Services Inc,Brampton (ON),Salary: $28.85 hourly,2943550,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Brampton , ON",$ 28.85 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2943550,"Day, Evening, Morning"
315,"charge hand, machine shop",,"May 15, 2024",2024-07-10,Job Bank,,This job posting is advertised by a recruitment agency on behalf of the employer.,"May 15, 2024",TechnoGénie - Chasseurs de Talents,Saint-Léonard (QC),"Salary: $70,000.00 to $110,000.00 annually (to be negotiated)",2920029,,"{'Language Requirement': 'Bilingual', 'Experience Requirement': '5 years or more', 'Benefits': ['As per collective agreement', 'Bonus', 'Registered Retirement Savings Plan (RRSP)', 'Other benefits', 'Paid time off (volunteering or personal days)', 'Parking available']}","Saint-Léonard , QC","$ 70,000 to $ 110,000 YEAR annually (To be negotiated) / 40 hours per week",Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2920029,Permanent placement opportunity
316,machined parts inspector,,"May 06, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 06, 2024",Quest-Tech Inc,Belleville (ON),Salary: $29.00 to $30.00 hourly (to be negotiated),2907074,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Bonus', 'Free parking available', 'Other benefits', 'Paid time off (volunteering or personal days)']}","Belleville , ON",$ 29.00 to $ 30.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2907074,"Benefits:
					Financial benefits, Other benefits"
317,"inspector, machined parts",,"May 01, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 01, 2024",Groupe Megatech Inc.,Québec (QC),Salary: $22.00 to $32.00 hourly (to be negotiated),2900671,,"{'Language Requirement': 'English or French', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Health care plan', 'Life insurance', 'Registered Retirement Savings Plan (RRSP)', 'Free parking available', 'Learning/training paid by employer', 'Parking available']}","Québec , QC",$ 22.00 to $ 32.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2900671,"Benefits:
					Health benefits, Financial benefits, Other benefits"
318,"inspector, machining and tooling",,"April 05, 2024",2024-06-27,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"April 05, 2024",Dart Aerospace,Hawkesbury (ON),Salary: $28.00 to $30.00 hourly (to be negotiated),2865284,,"{'Language Requirement': 'English or French', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Life insurance', 'Deferred Profit Sharing Plan (DPSP)']}","Hawkesbury , ON",$ 28.00 to $ 30.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2865284,In-house position at the agency
319,"inspector, machining and tooling",,"March 05, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 05, 2024",VERSATILE SPRAY PAINTING Ltd.,Bolton (ON),Salary: $28.85 hourly,2782580,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","102 Healey Rd Unit 1 Bolton , ON L7E 5A7",$ 28.85 HOUR hourly / 32 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2782580,"Day, Evening, Morning"
