,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
772,MIG (metal inert gas) welder,,"March 19, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 19, 2024",Construction4u,North York (ON),Salary: $26.00 hourly,2841536,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","North York , ON",$ 26.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2841536,Not specified
773,MIG (metal inert gas) welder,,"March 18, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 18, 2024",Renocon,North York (ON),Salary: $27.00 hourly,2841522,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': []}","North York , ON",$ 27.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2841522,Not specified
774,"welder, TIG (tungsten inert gas)",,"February 26, 2024",2024-06-24,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"February 26, 2024",Absolute Laser Manufacturing,Etobicoke (ON),Salary: $26.00 hourly,2769288,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Disability benefits', 'Maternity and parental benefits', 'Free parking available', 'On-site amenities', 'Team building opportunities', 'Parking available']}","5 racine road Etobicoke , ON M9V 2Z2",$ 26.00 HOUR hourly / 32 to 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2769288,"Benefits:
					Health benefits, Long term benefits, Other benefits"
775,welder-assembler,Title posted on Québec emploi -soudeur-assembleur soudeuse-assembleuse,"June 05, 2024",2024-07-19,,,,"June 05, 2024",WOLF INNOVATIONS INC,Lachine (QC),Salary not available,446772,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=446772,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lachine , QC",Not available,Permanent employment Full time,Starts as soon as 2024-07-10,3,Québec emploi #446772,Not specified
776,welder-assembler,Title posted on Québec emploi -soudeur-assembleur soudeuse-assembleuse,"June 05, 2024",2024-07-19,,,,"June 05, 2024",WOLF INNOVATIONS INC,Lachine (QC),Salary not available,446773,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=446773,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Lachine , QC",Not available,Permanent employment Full time,Starts as soon as 2024-07-10,3,Québec emploi #446773,Not specified
777,welder-fitter,,"June 21, 2024",2024-07-21,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 21, 2024",Bradshaw Iron Works Limited,Welland (ON),Salary: $25.00 to $30.00 hourly (to be negotiated),2969861,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Health care plan', 'Registered Retirement Savings Plan (RRSP)', 'Free parking available', 'Parking available']}","Welland , ON",$ 25.00 to $ 30.00 HOUR hourly (To be negotiated) / 80 hours bi-weekly,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2969861,"Benefits:
					Health benefits, Financial benefits, Other benefits"
778,industrial mechanic-welder,,"June 19, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 19, 2024",Éric Ouellet inc,Beauceville (QC),Salary: $20.00 to $25.00 hourly (to be negotiated),2966402,,"{'Language Requirement': 'English or French', 'Experience Requirement': '5 years or more', 'Benefits': []}","782 Route du Président Kennedy Beauceville , QC G5X 1B9",$ 20.00 to $ 25.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2966402,"Day, Weekend"
779,welder-fitter,,"June 18, 2024",2024-07-02,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 18, 2024",Sheridan Seating,Orillia (ON),Salary: $23.00 to $24.00 hourly (to be negotiated),2965020,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': ['Dental plan', 'Health care plan', 'Vision care benefits', 'Free parking available', 'Other benefits', 'Parking available']}","290 West Street South Orillia , ON L3V 5G8",$ 23.00 to $ 24.00 HOUR hourly (To be negotiated) / 44 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2965020,"Benefits:
					Health benefits, Other benefits"
780,welder-assembler,Title posted on Québec emploi -soudeur-assembleur soudeuse-assembleuse,"June 20, 2024",2024-07-12,,,,"June 20, 2024",Machinerie AM Inc.,L'Islet (QC),Salary: $23.00 hourly,449331,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=449331,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","L'Islet , QC",$ 23.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as 2024-08-02,1 vacancy,Québec emploi #449331,Not specified
781,welder-assembler,Title posted on Québec emploi -soudeur-assembleur soudeuse-assembleuse,"June 20, 2024",2024-07-10,,,,"June 20, 2024",METOSAK INC.,Sherbrooke (QC),Salary: $24.00 hourly,449245,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=449245,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sherbrooke , QC",$ 24.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as 2024-07-25,2,Québec emploi #449245,Not specified
782,welder-assembler,Title posted on Québec emploi -Soudeur-assembleur - Béton Préfab - Trois-Rivières,"June 17, 2024",2024-08-01,,,,"June 17, 2024",BETON PROVINCIAL LTEE,Trois-Rivières (QC),Salary: $29.30 hourly,421493,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=421493,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Trois-Rivières , QC",$ 29.30 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as 2024-02-22,1 vacancy,Québec emploi #421493,Not specified
783,welder-assembler,Title posted on Québec emploi -soudeur-assembleur soudeuse-assembleuse,"June 17, 2024",2024-07-29,,,,"June 17, 2024",PRECISION SM INC.,Saint-Marc-des-Carrières (QC),Salary: $18.00 hourly,435318,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=435318,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Marc-des-Carrières , QC",$ 18.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as 2024-08-02,1 vacancy,Québec emploi #435318,Not specified
784,"fitter-welder, structural metal and platework",,"June 13, 2024",2024-06-27,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 13, 2024",UNIQUE CONSTRUCTION SOLUTIONS,Edmonton (AB),Salary: $25.00 to $35.00 hourly (to be negotiated),2959312,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Edmonton , AB",$ 25.00 to $ 35.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2959312,Not specified
785,welder-fitter,,"June 12, 2024",2024-07-12,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 12, 2024",Magnum Trailer & Equipment Inc,Abbotsford (BC),Salary: $30.00 hourly,2957796,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Life insurance', 'Registered Retirement Savings Plan (RRSP)']}","Abbotsford , BC",$ 30.00 HOUR hourly / 32 hours per week,Permanent employment Full time,Starts as soon as possible,9,Job Bank #2957796,"Benefits:
					Health benefits, Financial benefits"
786,welder-fitter,,"June 12, 2024",2024-07-12,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 12, 2024",RUSTIC ORNAMENTAL & MISCELLANEOUS STEEL,Concord (ON),Salary: $26.00 to $28.00 hourly (to be negotiated),2957472,,"{'Language Requirement': 'English', 'Experience Requirement': '1 year to less than 2 years', 'Benefits': ['Other benefits']}","Concord , ON",$ 26.00 to $ 28.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2957472,"Benefits:
					Other benefits"
787,welder-fitter,,"June 11, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 11, 2024",Black Bird Aluminum Ltd.,Surrey (BC),Salary: $30.00 hourly,2956491,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': []}","Surrey , BC",$ 30.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2956491,"Day, Early Morning, Morning"
788,welder-assembler,,"June 11, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 11, 2024",Elite Valve Canada INC,Oakville (ON),Salary: $35.00 hourly,2947854,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['Free parking available', 'Parking available']}","Oakville , ON",$ 35.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2947854,"Benefits:
					Other benefits"
789,welder-assembler,Title posted on Québec emploi -soudeur-assembleur soudeuse-assembleuse,"June 13, 2024",2024-07-26,,,,"June 13, 2024",SOUDURE GENERALE ALUMITECH    INC.,Thetford Mines (QC),Salary: $22.50 hourly,447858,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=447858,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Thetford Mines , QC",$ 22.50 HOUR hourly / 36 hours per week,Permanent employment Part time leading to full time,Starts as soon as 2024-07-12,1 vacancy,Québec emploi #447858,Not specified
790,"fitter-welder, structural metal and platework",,"June 10, 2024",2024-07-01,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 10, 2024",Nickel City Steel Limited,Lively (ON),Salary: $28.00 to $30.00 hourly (to be negotiated),2954062,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': ['Dental plan', 'Health care plan', 'Group insurance benefits', 'Pension plan', 'Learning/training paid by employer']}","100 Columbus Court Lively , ON P3Y 0A9",$ 28.00 to $ 30.00 HOUR hourly (To be negotiated) / 40 to 55 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2954062,"Benefits:
					Health benefits, Financial benefits, Other benefits"
791,welder-assembler,"Title posted on Québec emploi -journalier , soudeur , assembleur","June 12, 2024",2024-06-28,,,,"June 12, 2024",F.S.M. INC.,Sorel-Tracy (QC),Salary: $20.00 weekly,447854,https://www.quebecemploi.gouv.qc.ca/plateforme-emploi/?lang=en&ide_poste=447854,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sorel-Tracy , QC",$ 20 WEEKLY weekly / 40 hours per week,Permanent employment Full time,Starts as soon as 2024-07-17,1 vacancy,Québec emploi #447854,Not specified
792,welder-fitter,,"June 10, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 10, 2024",Neptunus Yachts International Inc.,St. Catharines (ON),Salary: $20.00 to $25.00 hourly (to be negotiated),2953582,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","St. Catharines , ON",$ 20.00 to $ 25.00 HOUR hourly (To be negotiated) / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2953582,Not specified
793,welder-assembler,Title posted on Jobillico -Soudeur-assembleur,"June 23, 2024",2024-07-22,,,,"June 23, 2024",Soudure René Thibault inc.,Montréal (QC),Salary: $22.00 to $30.00 hourly,12160460,https://www.jobillico.com/en/job-offer/soudure-rene-thibault-incfvckne/soudeur-assembleur/12160460?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",$ 22.00 to $ 30.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #12160460,Not specified
794,welder-assembler,Title posted on Jobillico -Soudeur-assembleur,"June 22, 2024",2024-07-21,,,,"June 22, 2024",Deloupe Inc.,Saint-Évariste-de-Forsyth (QC),Salary: $21.59 to $29.54 hourly,5241413,https://www.jobillico.com/en/job-offer/deloupe-inc/soudeur-assembleur/5241413?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Évariste-de-Forsyth , QC",$ 21.59 to $ 29.54 HOUR hourly,Permanent employment Full time,Starts as soon as possible,5,Jobillico #5241413,Not specified
795,welder-assembler,Title posted on Jobillico -Soudeur-Assembleur,"June 22, 2024",2024-07-21,,,,"June 22, 2024",Les Entreprises Cam Construction inc.,Montréal (QC),Salary: $25.00 to $30.00 hourly,10648383,https://www.jobillico.com/en/job-offer/les-entreprises-cam-construction-inc/soudeur-assembleur/10648383?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",$ 25.00 to $ 30.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #10648383,Not specified
796,welder-assembler,Title posted on Jobillico -Soudeur-assembleur,"June 20, 2024",2024-07-19,,,,"June 20, 2024",Cusson Hydraulique,Saint-Valérien-de-Milton (QC),Salary: $25.00 to $32.00 hourly,13257075,https://www.jobillico.com/en/job-offer/cusson-hydraulique/soudeur-assembleur/13257075?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Valérien-de-Milton , QC",$ 25.00 to $ 32.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13257075,Not specified
797,welder-assembler,Title posted on Jobillico -Soudeur-assembleur,"June 20, 2024",2024-07-19,,,,"June 20, 2024",Inovia inc.,Sainte-Marie (QC),Salary: $23.00 to $35.00 hourly,11486301,https://www.jobillico.com/en/job-offer/inovia-inc-.fZdaVt/soudeur-assembleur/11486301?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Sainte-Marie , QC",$ 23.00 to $ 35.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,2,Jobillico #11486301,Not specified
798,brazing machine operator,,"June 18, 2024",Not specified,,,,"June 18, 2024",FS Tool Corporation,Markham (ON),Salary: $19.54 to $23.33 hourly,9327904003,https://ca.indeed.com/viewjob?jk=6c8ba17e7373e9f8&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Markham , ON",$ 19.54 to $ 23.33 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9327904003,Not specified
799,welder-assembler,Title posted on Jobillico -Soudeur   assembleur,"June 18, 2024",2024-07-17,,,,"June 18, 2024",Vibrotech inc.,Plessisville (QC),Salary: $25.30 to $35.00 hourly,14030925,https://www.jobillico.com/en/job-offer/vibrotech-inc-.gIzvRx/soudeur-assembleur/14030925?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Plessisville , QC",$ 25.30 to $ 35.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,2,Jobillico #14030925,Not specified
800,welder-assembler,Title posted on Jobillico -Soudeur-assembleur,"June 17, 2024",2024-07-16,,,,"June 17, 2024",Précision SM,Saint-Marc-des-Carrières (QC),Salary: $18.00 to $26.00 hourly,12629809,https://www.jobillico.com/en/job-offer/precision-sm.tNruZi/soudeur-assembleur/12629809?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Saint-Marc-des-Carrières , QC",$ 18.00 to $ 26.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #12629809,Not specified
801,welder-assembler,Title posted on Jobillico -Soudeur-assembleur,"June 16, 2024",2024-07-15,,,,"June 16, 2024",Groupe Mécanitec,Trois-Rivières (QC),Salary: $25.29 to $32.23 hourly,10705962,https://www.jobillico.com/en/job-offer/groupe-mecanitec/soudeur-assembleur/10705962?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Trois-Rivières , QC",$ 25.29 to $ 32.23 HOUR hourly,Permanent employment Full time,Starts as soon as possible,4,Jobillico #10705962,Not specified
