,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
603,housekeeper,,"June 11, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 11, 2024",MacLeod Group Health Services,Mahone Bay (NS),Salary: $16.00 hourly,2955819,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': ['As per collective agreement', 'Free parking available', 'On-site amenities', 'On-site recreation and activities', 'Other benefits', 'Team building opportunities', 'Parking available', 'Wellness program']}","640 South Main Street Mahone Bay , NS B0J 2E0",$ 16.00 HOUR hourly / 16 to 80 hours bi-weekly,Permanent employment Part time leading to full time,Starts as soon as possible,6,Job Bank #2955819,"Benefits:
					Financial benefits, Other benefits"
604,housekeeper,,"June 11, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 11, 2024",Mary Ann Manuel,Brantford (ON),Salary: $18.00 hourly,2955606,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Brantford , ON",$ 18.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2955606,"Day, Morning"
605,housekeeper,,"June 10, 2024",2024-07-10,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 10, 2024",Olympia Motel & Lodge,Calgary (AB),Salary: $18.50 hourly,2954695,,"{'Language Requirement': 'English or French', 'Experience Requirement': 'Will train', 'Benefits': []}","Calgary , AB",$ 18.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2954695,"Day, Early Morning, Morning"
606,housekeeper,,"June 10, 2024",2024-07-24,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 10, 2024",2458928 Ontrio Inc,Scarborough (ON),Salary: $18.00 hourly,2954142,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Scarborough , ON",$ 18.00 HOUR hourly / 35 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2954142,"Day, Evening, Weekend, To be determined, Early Morning, Morning"
607,housekeeper,,"June 10, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 10, 2024",JAY BALUYUT,North York (ON),Salary: $18.00 hourly,2921080,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","North York , ON",$ 18.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2921080,"Day, Morning"
608,housekeeper,,"June 07, 2024",2024-07-07,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 07, 2024",Marissa Yadao,North York (ON),Salary: $18.00 hourly,2952582,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","North York , ON",$ 18.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2952582,Not specified
609,housekeeper,,"June 06, 2024",2024-07-06,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 06, 2024",Cavana Ridge,Severn (ON),Salary: $17.50 hourly,2950751,,"{'Language Requirement': 'English', 'Experience Requirement': '7 months to less than 1 year', 'Benefits': []}","4260 Burnside Line Severn , ON L3V 0W1",$ 17.50 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,3,Job Bank #2950751,Not specified
610,housekeeper,,"June 06, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 06, 2024",Gus Prokos,Scarborough (ON),Salary: $18.00 hourly,2950694,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Scarborough , ON",$ 18.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2950694,"Day, Morning"
611,housekeeper,,"June 06, 2024",2024-07-16,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 06, 2024",DP,North York (ON),Salary: $18.00 hourly,2947390,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","North York , ON",$ 18.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2947390,"Day, Morning"
612,housekeeper,,"June 06, 2024",2024-07-06,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 06, 2024",Hotel Corner Brook,Corner Brook (NL),Salary: $16.00 hourly,2950084,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Corner Brook , NL",$ 16.00 HOUR hourly / 20 to 40 hours per week,Permanent employment Part time leading to full time,Starts as soon as possible,1 vacancy,Job Bank #2950084,"Day, Weekend"
613,housekeeper,,"June 05, 2024",2024-07-05,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 05, 2024",Ramada,Creston (BC),Salary: $19.00 hourly,2948538,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","1809 HWY 3A Creston , BC V0B 1G0",$ 19.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,4,Job Bank #2948538,Not specified
614,housekeeper,,"June 05, 2024",2024-07-24,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 05, 2024",Azra I Hussein,Calgary (AB),Salary: $18.00 hourly,2948430,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Calgary , AB",$ 18.00 HOUR hourly / 40 hours per week,Term or contract Full time,Starts as soon as possible,1 vacancy,Job Bank #2948430,"Day, Weekend, Overtime, Early Morning, Morning"
615,housekeeper,,"June 04, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 04, 2024",ALBERTO PAJARILLO,Scarborough (ON),Salary: $19.00 hourly,2946006,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Scarborough , ON",$ 19.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2946006,Day
616,housekeeper,,"June 04, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 04, 2024",OGOR HOUSEHOLD,Tottenham (ON),Salary: $18.00 hourly,2944903,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Tottenham , ON",$ 18.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2944903,Not specified
617,housekeeper,,"June 04, 2024",2024-07-04,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 04, 2024",Juanito Burguillos,York (ON),Salary: $18.00 hourly,2944244,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","York , ON",$ 18.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2944244,Not specified
618,housekeeper,,"June 03, 2024",2024-07-11,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 03, 2024",SHARON ]OGDOL,Scarborough (ON),Salary: $18.00 hourly,2906368,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Scarborough , ON",$ 18.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2906368,"Day, Morning"
619,housekeeper,,"June 03, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 03, 2024",Ram Dilawri,Mississauga (ON),Salary: $18.00 hourly,2941802,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Mississauga , ON",$ 18.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2941802,Not specified
620,housekeeper,,"June 21, 2024",2024-07-22,,,,"June 21, 2024",Atria Retirement Canada - Victorian at McKenzie,Victoria (BC),Salary not available,a1f77d438f9d41bbb63c65aeb2b7aaaa,https://job-openings.monster.ca/housekeeper-victoria-bc-ca-atria-retirement-canada-victorian-at-mckenzie/876cd909-0a54-483d-a137-28130f550def?mescoid=3700623001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Victoria , BC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Monster #a1f77d438f9d41bbb63c65aeb2b7aaaa,Not specified
621,housekeeper,,"June 19, 2024",2024-07-20,,,,"June 19, 2024",Atria Retirement Canada - Ste Annes Court,Fredericton (NB),Salary not available,09be256bd8c2465e9967f5deb3331a53,https://job-openings.monster.ca/housekeeper-fredericton-nb-ca-atria-retirement-canada-ste-annes-court/c03dcca5-1ed2-4cfa-a015-052cf8f1735c?mescoid=3700623001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Fredericton , NB",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Monster #09be256bd8c2465e9967f5deb3331a53,Not specified
622,housekeeper,,"June 16, 2024",2024-07-17,,,,"June 16, 2024",Dexterra,Montréal (QC),Salary not available,1f1259a7-c571-4ba7-928a-be29e227d816,https://job-openings.monster.ca/housekeeper-montréal-qc-ca-dexterra/b065949a-817b-4a81-83e3-8a64e38fd4a7?mescoid=3700623001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Monster #1f1259a7-c571-4ba7-928a-be29e227d816,Not specified
623,housekeeper,,"May 31, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 31, 2024",Caron Household,Edmonton (AB),Salary: $17.25 hourly,2942390,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Edmonton , AB",$ 17.25 HOUR hourly / 30 to 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2942390,Not specified
624,housekeeper,,"May 31, 2024",2024-06-30,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 31, 2024",Riverwood Senior Living,Alliston (ON),Salary: $16.55 to $18.62 hourly (to be negotiated),2941735,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': ['Dental plan', 'Health care plan', 'Paramedical services coverage', 'Vision care benefits', 'Bonus', 'Group insurance benefits', 'Free parking available', 'Learning/training paid by employer', 'Other benefits', 'Travel insurance']}","Alliston , ON",$ 16.55 to $ 18.62 HOUR hourly (To be negotiated) / 24 hours per week,Permanent employment Part time,Starts as soon as possible,1 vacancy,Job Bank #2941735,"Benefits:
					Health benefits, Financial benefits, Other benefits"
625,domestic housekeeper,"Title posted on CareerBeacon -Nurse Manager, Critical Care","June 20, 2024",2024-07-20,,,,"June 20, 2024",NL Health Services,Gander (NL),Salary not available,2039252,https://www.careerbeacon.com/en/job/2039252/nl-health-services/nurse-manager-critical-care/gander?utm_campaign=feeds&utm_source=jobbank&utm_medium=Careerbeacon,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Gander , NL",Not available,Full time,Starts as soon as possible,1 vacancy,CareerBeacon #2039252,Not specified
626,housekeeper,,"May 30, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 30, 2024",Mingxia Wang,North Vancouver (BC),Salary: $21.00 hourly,2939975,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","North Vancouver , BC",$ 21.00 HOUR hourly / 32 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2939975,Not specified
627,housekeeper,,"May 30, 2024",2024-06-29,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 30, 2024",AIK KINUSO LTD.,Kinuso (AB),Salary: $19.00 hourly,2823769,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","346 Centre Street Kinuso , AB T0G 1K0",$ 19.00 HOUR hourly / 32 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2823769,"Day, Weekend"
628,housekeeper,,"May 29, 2024",2024-06-28,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 29, 2024",Mostashari Family,Edmonton (AB),Salary: $17.25 hourly,2938552,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","Edmonton , AB",$ 17.25 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2938552,Not specified
629,housekeeper,,"May 29, 2024",2024-06-28,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 29, 2024",Sarah May Pineda,North York (ON),Salary: $18.00 hourly,2937313,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","North York , ON",$ 18.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2937313,Not specified
630,housekeeper,,"May 28, 2024",2024-06-27,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 28, 2024",Railside Shell & Fairview Motor Inn,Fairview (AB),Salary: $18.03 hourly,2936805,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","2260 11232 101Ave Fairview , AB T0H 1L0",$ 18.03 HOUR hourly / 30 to 40 hours per week,Term or contract Full time,Starts as soon as possible,1 vacancy,Job Bank #2936805,Not specified
631,housekeeper,,"May 27, 2024",2024-07-05,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 27, 2024",10006483 MANITOBA LTD.,Winnipeg (MB),Salary: $16.00 hourly,2934613,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Winnipeg , MB",$ 16.00 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2934613,"Day, Evening, Weekend, Early Morning, Morning"
632,housekeeper,,"May 27, 2024",2024-06-26,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 27, 2024",3862730 Manitoba ltd,Swan River (MB),Salary: $17.00 hourly,2933602,,"{'Language Requirement': 'English', 'Experience Requirement': '1 to less than 7 months', 'Benefits': []}","Swan River , MB",$ 17.00 HOUR hourly / 35 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2933602,"Day, Evening, Night, Weekend, Early Morning, Morning"
633,housekeeper,,"May 24, 2024",2024-07-18,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 24, 2024",Arlene Tayao/Eugen Bozga,Calgary (AB),Salary: $18.00 hourly,2932892,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Calgary , AB",$ 18.00 HOUR hourly / 30 hours per week,Term or contract Full time,Starts as soon as possible,1 vacancy,Job Bank #2932892,"Day, Evening"
634,housekeeper,,"May 24, 2024",2024-07-23,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 24, 2024",Maria Matryndola,Richmond Hill (ON),Salary: $18.00 hourly,2900763,,"{'Language Requirement': 'English', 'Experience Requirement': 'Will train', 'Benefits': []}","Richmond Hill , ON",$ 18.00 HOUR hourly / 30 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2900763,Not specified
