,Job Title,Original Title,Posted Date,Advertised Until,Job Source,Verified Status,Job Description,Job Date,Company Name,Location,Salary,Job Number,Job Applying Link,Additional Details,Location,Salary,Terms of Employment,Start Date,Vacancies,Source,Other
369,application architect,,"May 22, 2024",2024-07-19,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 22, 2024",Northbay Solutions,Dartmouth (NS),"Salary: $80,000.00 to $150,000.00 annually (to be negotiated)",2929406,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': ['Dental plan', 'Health care plan', 'Group insurance benefits', 'Life insurance', 'Pension plan']}","Dartmouth , NS","$ 80,000 to $ 150,000 YEAR annually (To be negotiated) / 40 to 50 hours per week",Permanent employment Full time,Starts as soon as possible,4,Job Bank #2929406,"Benefits:
					Health benefits, Financial benefits"
370,systems architect,,"May 27, 2024",2024-06-26,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"May 27, 2024",Nexxt Digital Ideas,Calgary (AB),Salary: $52.88 hourly,2914817,,"{'Language Requirement': 'English', 'Experience Requirement': '3 years to less than 5 years', 'Benefits': ['As per collective agreement']}","Calgary , AB",$ 52.88 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,2,Job Bank #2914817,"Benefits:
					Financial benefits"
371,systems architect,,"March 19, 2024",2024-06-27,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 19, 2024",iNAV Consulting Services Inc.,Mississauga (ON),Salary: $62.50 hourly,2844093,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': ['Dental plan', 'Disability benefits', 'Health care plan', 'Paramedical services coverage', 'Vision care benefits', 'Pension plan']}","Mississauga , ON",$ 62.50 HOUR hourly / 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2844093,"Benefits:
					Health benefits, Financial benefits"
372,cloud architect — information technology (IT),,"March 18, 2024",2024-07-16,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 18, 2024",Tajpur Investments Ltd.,Langley (BC),Salary: $53.85 hourly,2842504,,"{'Language Requirement': 'English', 'Experience Requirement': '5 years or more', 'Benefits': []}","Langley , BC",$ 53.85 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2842504,"Day, Evening, Night, Early Morning, Morning"
373,cloud operations engineer,,"June 03, 2024",2024-07-03,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"June 03, 2024",RS TECH SYSTEMS,Niagara Falls (ON),Salary: $49.50 hourly,2939058,,"{'Language Requirement': 'English', 'Experience Requirement': 'Experience an asset', 'Benefits': []}","7793 Clendenning St Niagara Falls , ON L2G 0H2",$ 49.50 HOUR hourly / 35 to 40 hours per week,Term or contract Full time,Starts as soon as possible,1 vacancy,Job Bank #2939058,Not specified
374,systems architect,,"March 08, 2024",2024-07-06,Job Bank,Verified,This job was posted directly by the employer on Job Bank.,"March 08, 2024",Pivot Drive Inc.,Charlottetown (PE),Salary: $27.00 hourly,2829104,,"{'Language Requirement': 'English', 'Experience Requirement': '2 years to less than 3 years', 'Benefits': []}","Charlottetown , PE",$ 27.00 HOUR hourly / 30 to 40 hours per week,Permanent employment Full time,Starts as soon as possible,1 vacancy,Job Bank #2829104,"Day, Flexible Hours"
375,software architect,Title posted on Jobillico -Conseiller en architecture de solutions M365,"May 31, 2024",2024-06-29,,,,"May 31, 2024",Idexia inc.,Québec (QC),Salary not available,12690919,https://www.jobillico.com/en/job-offer/idexia-inc/conseiller-en-architecture-de-solutions-m365/12690919?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,2,Jobillico #12690919,Not specified
376,systems applications engineer,Title posted on Monster -Applications Engineer,"May 27, 2024",2024-07-22,,,,"May 27, 2024",Flowserve Corporation,Woodbridge (ON),Salary not available,R-10237,https://job-openings.monster.ca/applications-engineer-woodbridge-on-ca-flowserve-corporation/1876089f-2ff1-42ed-8cd9-4fcf2241a676?mescoid=1500127001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Woodbridge , ON",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #R-10237,Not specified
377,cloud administrator,Title posted on indeed.com -Deal Administrator,"June 20, 2024",Not specified,,,,"June 20, 2024",Kaitlin Corporation,North York (ON),"Salary: $45,000.00 annually",9331333809,https://ca.indeed.com/viewjob?jk=fae29c6ced2ce561&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","North York , ON","$ 45,000 YEAR annually",Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9331333809,Not specified
378,cloud administrator,Title posted on indeed.com -Administrator,"May 28, 2024",Not specified,,,,"May 28, 2024",Vortec Fire Protection Inc,Stouffville (ON),Salary: $18.00 to $24.00 hourly,9297512151,https://ca.indeed.com/viewjob?jk=87e352b062d30693&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Stouffville , ON",$ 18.00 to $ 24.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9297512151,Not specified
379,cloud administrator,Title posted on indeed.com -Commissions Administrator,"June 18, 2024",Not specified,,,,"June 18, 2024",Experior Financial Group Inc,Guelph (ON),Salary: $25.00 hourly,9327962484,https://ca.indeed.com/viewjob?jk=7d84bc044be5cbc0&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Guelph , ON",$ 25.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9327962484,Not specified
380,cloud administrator,Title posted on indeed.com -Contracting Administrator,"June 17, 2024",Not specified,,,,"June 17, 2024",Experior Financial Group Inc,Guelph (ON),Salary: $24.00 hourly,9326767420,https://ca.indeed.com/viewjob?jk=9c70e9a24a991cd1&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Guelph , ON",$ 24.00 HOUR hourly,Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9326767420,Not specified
381,telecommunications software specialist,Title posted on Jobillico -Spécialiste SCADA,"May 31, 2024",2024-06-29,,,,"May 31, 2024",Industries Machinex inc.,Plessisville (QC),Salary not available,13702353,https://www.jobillico.com/en/job-offer/industries-machinex-inc/specialiste-scada/13702353?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Plessisville , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13702353,Not specified
382,cloud administrator,Title posted on indeed.com -HR Administrator,"June 15, 2024",Not specified,,,,"June 15, 2024",Speech Associates,Toronto (ON),Salary: $30.00 to $35.00 hourly,9324554953,https://ca.indeed.com/viewjob?jk=66b7b19961e88c5f&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON",$ 30.00 to $ 35.00 HOUR hourly,Full time,Starts as soon as possible,1 vacancy,indeed.com #9324554953,Not specified
383,cloud administrator,Title posted on indeed.com -Part Time Afternoon Evening Administrator,"June 21, 2024",Not specified,,,,"June 21, 2024",Eramosa Physiotherapy Associates,Georgetown (ON),Salary not available,9333024281,https://ca.indeed.com/viewjob?jk=486261403a0c61c4&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Georgetown , ON",Not available,Permanent employment Part time,Starts as soon as possible,1 vacancy,indeed.com #9333024281,Not specified
384,cloud administrator,Title posted on indeed.com -Condominium Administrator,"June 04, 2024",Not specified,,,,"June 04, 2024",Monopoly Property Management Inc.,Markham (ON),"Salary: $38,000.00 annually",9308876811,https://ca.indeed.com/viewjob?jk=e4a215f6e85462d1&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Markham , ON","$ 38,000 YEAR annually",Permanent employment Full time,Starts as soon as possible,1 vacancy,indeed.com #9308876811,Not specified
385,cloud administrator,Title posted on indeed.com -IV Administrator,"June 03, 2024",Not specified,,,,"June 03, 2024",Lococo Wellness Clinic,Hamilton (ON),Salary: $30.00 hourly,9306489653,https://ca.indeed.com/viewjob?jk=a761d16e2152eb45&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Hamilton , ON",$ 30.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9306489653,Not specified
386,cloud administrator,Title posted on Monster -IT Cloud Administrator - Student,"June 10, 2024",2024-07-11,,,,"June 10, 2024",Group Medical Services,Regina (SK),Salary not available,291033,https://job-openings.monster.ca/it-cloud-administrator-student-regina-sk-ca-group-medical-services/356d0c26-66ad-4f2a-9cd1-e4b403dda851?mescoid=1500131001001,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Regina , SK",Not available,Not specified,Starts as soon as possible,1 vacancy,Monster #291033,Not specified
387,cloud administrator,Title posted on indeed.com -IV Administrator,"May 30, 2024",Not specified,,,,"May 30, 2024",Lococo Wellness Clinic,Hamilton (ON),Salary: $30.00 hourly,9300539212,https://ca.indeed.com/viewjob?jk=434f4232df82abf4&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Hamilton , ON",$ 30.00 HOUR hourly,Part time,Starts as soon as possible,1 vacancy,indeed.com #9300539212,Not specified
388,cloud administrator,Title posted on indeed.com -Administrator,"May 31, 2024",Not specified,,,,"May 31, 2024",People Corporation,Toronto (ON),"Salary: $50,000.00 to $75,000.00 annually",9302372894,https://ca.indeed.com/viewjob?jk=8a1fa04db649294f&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Toronto , ON","$ 50,000 to $ 75,000 YEAR annually",Full time,Starts as soon as possible,1 vacancy,indeed.com #9302372894,Not specified
389,cloud administrator,Title posted on indeed.com -Jr. Linux Administrator,"June 05, 2024",Not specified,,,,"June 05, 2024",Natsoft Corporation,Montréal (QC),Salary not available,9310228637,https://ca.indeed.com/viewjob?jk=bb051d4b4dda44ca&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Full time,Starts as soon as possible,1 vacancy,indeed.com #9310228637,Not specified
390,application architect,Title posted on Jobillico -Salesforce Architect,"June 06, 2024",2024-07-05,,,,"June 06, 2024",BRP,Montréal (QC),Salary not available,13962177,https://www.jobillico.com/en/job-offer/brp-/salesforce-architect/13962177?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Not specified,Starts as soon as possible,1 vacancy,Jobillico #13962177,Not specified
391,application architect,Title posted on Jobillico -Architecte de sécurité,"June 14, 2024",2024-07-13,,,,"June 14, 2024",Fed IT,Montréal (QC),"Salary: $110,000.00 to $135,000.00 annually",14015754,https://www.jobillico.com/en/job-offer/fed-it-dszhrq/architecte-de-s-233-curit-233-/14015754?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC","$ 110,000 to $ 135,000 YEAR annually",Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #14015754,In-house position at the agency
392,cloud administrator,Title posted on indeed.com -Jr. Linux Administrator,"June 03, 2024",Not specified,,,,"June 03, 2024",Genpact,Montréal (QC),Salary not available,9306868002,https://ca.indeed.com/viewjob?jk=472bbda8994cc043&sid=cajb&kw=cajb,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Montréal , QC",Not available,Full time,Starts as soon as possible,1 vacancy,indeed.com #9306868002,Not specified
393,application architect,Title posted on Jobillico -Architecte d'affaires,"June 22, 2024",2024-07-21,,,,"June 22, 2024",Ciao,Québec (QC),Salary not available,13858548,https://www.jobillico.com/en/job-offer/ciao/architecte-d-affaires/13858548?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13858548,Not specified
394,application architect,Title posted on Jobillico -Architecte organique intermédiaire,"June 22, 2024",2024-07-21,,,,"June 22, 2024",Ciao,Québec (QC),Salary not available,13858473,https://www.jobillico.com/en/job-offer/ciao/architecte-organique-intermediaire/13858473?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13858473,Not specified
395,application architect,Title posted on Jobillico -Architecte organique sénior,"June 21, 2024",2024-07-20,,,,"June 21, 2024",Ciao,Québec (QC),Salary not available,13853907,https://www.jobillico.com/en/job-offer/ciao/architecte-organique-senior/13853907?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13853907,Not specified
396,application architect,Title posted on Jobillico -Architecte d'intelligence d'affaires (BI),"June 18, 2024",2024-07-17,,,,"June 18, 2024",Momentum Technologies,Québec (QC),Salary not available,13247928,https://www.jobillico.com/en/job-offer/momentum-technologies.mEmiPl/architecte-d-intelligence-d-affaires-bi-/13247928?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Permanent employment Full time,Starts as soon as possible,1 vacancy,Jobillico #13247928,Not specified
397,application architect,Title posted on Jobillico -Architecte de solutions manufacturières,"June 19, 2024",2024-07-18,,,,"June 19, 2024",Premier Tech,Québec (QC),Salary not available,13458669,https://www.jobillico.com/en/job-offer/premier-tech/architecte-de-solutions-manufacturi-egrave-res/13458669?ji_visitsrc=136,"{'Language Requirement': 'Not specified', 'Experience Requirement': 'Not specified', 'Benefits': []}","Québec , QC",Not available,Full time,Starts as soon as possible,1 vacancy,Jobillico #13458669,Not specified
